1.523550003767013550e-01,1.304313093423843384e-01,1.314178407192230225e-01,1.416872739791870117e-01,1.518697887659072876e-01,1.771090924739837646e-01,4.063304662704467773e-01,9.997600913047790527e-01,1.000000000000000000e+00,1.752237826585769653e-01,1.365139633417129517e-01,1.311367303133010864e-01,1.978741586208343506e-01,2.191139459609985352e-01,1.930598914623260498e-01,5.960057973861694336e-01,5.298652648925781250e-01
4.192169904708862305e-01,4.824426770210266113e-01,4.392722249031066895e-01,3.678510189056396484e-01,3.369064033031463623e-01,3.414187431335449219e-01,3.915313184261322021e-01,5.891939997673034668e-01,8.979279994964599609e-01,1.000000000000000000e+00,6.171051263809204102e-01,3.620852530002593994e-01,3.821351826190948486e-01,3.992723822593688965e-01,3.944520354270935059e-01,1.000000000000000000e+00,8.070087432861328125e-01
7.285428047180175781e-01,1.000000000000000000e+00,8.686764836311340332e-01,4.320140779018402100e-01,3.710997402667999268e-01,3.528319895267486572e-01,2.592621445655822754e-01,2.395265549421310425e-01,2.395265549421310425e-01,2.592621445655822754e-01,3.528319895267486572e-01,2.393189072608947754e-01,2.240843176841735840e-01,2.750794291496276855e-01,3.391817212104797363e-01,7.564295530319213867e-01,1.000000000000000000e+00
5.254563689231872559e-01,1.000000000000000000e+00,4.413108527660369873e-01,3.079698383808135986e-01,1.748490780591964722e-01,4.857845604419708252e-02,4.151503369212150574e-02,4.119444638490676880e-02,4.119444638490676880e-02,4.151503369212150574e-02,4.857845604419708252e-02,1.748490780591964722e-01,2.582878768444061279e-01,2.771072983741760254e-01,3.471487760543823242e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.561508655548095703e-01,4.553516209125518799e-01,2.366283088922500610e-01,2.168959826231002808e-01,2.579841613769531250e-01,3.958313763141632080e-01,7.190566062927246094e-01,7.190566062927246094e-01,8.006305694580078125e-01,4.520101547241210938e-01,2.381732314825057983e-01,2.032789140939712524e-01,2.175713181495666504e-01,2.818971276283264160e-01,5.954381227493286133e-01,7.060748934745788574e-01
1.536618620157241821e-01,1.438269317150115967e-01,1.286427229642868042e-01,1.282868683338165283e-01,1.229183301329612732e-01,1.339524835348129272e-01,2.108510285615921021e-01,4.238107204437255859e-01,1.000000000000000000e+00,2.321110069751739502e-01,1.287315338850021362e-01,1.275721639394760132e-01,1.360687613487243652e-01,1.690327823162078857e-01,1.878622770309448242e-01,5.140397548675537109e-01,3.934277296066284180e-01
4.577557444572448730e-01,1.585629880428314209e-01,1.134976223111152649e-01,1.084900498390197754e-01,1.068197041749954224e-01,1.157792136073112488e-01,1.223689988255500793e-01,1.665085703134536743e-01,8.943760395050048828e-01,1.000000000000000000e+00,3.489810228347778320e-01,2.175819873809814453e-01,2.169800996780395508e-01,2.669727206230163574e-01,5.372722744941711426e-01,3.647410273551940918e-01,5.604640245437622070e-01
4.479032158851623535e-01,3.834943175315856934e-01,3.513641953468322754e-01,3.229875862598419189e-01,3.193840384483337402e-01,3.239417672157287598e-01,3.928371071815490723e-01,8.112823367118835449e-01,8.999314308166503906e-01,1.000000000000000000e+00,4.411334991455078125e-01,3.267875909805297852e-01,3.222701251506805420e-01,4.000385701656341553e-01,4.225510358810424805e-01,1.000000000000000000e+00,8.256153464317321777e-01
6.966786384582519531e-01,1.000000000000000000e+00,7.995607256889343262e-01,3.967991769313812256e-01,3.885143399238586426e-01,3.630636632442474365e-01,2.670350968837738037e-01,2.509578168392181396e-01,2.509578168392181396e-01,2.670350968837738037e-01,3.630636632442474365e-01,2.509578168392181396e-01,2.351649105548858643e-01,2.663031518459320068e-01,3.163306117057800293e-01,7.955130934715270996e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.678158164024353027e-01,1.000000000000000000e+00,5.014772415161132812e-01,2.701593637466430664e-01,2.128765285015106201e-01,2.369367927312850952e-01,3.057969212532043457e-01,5.799607038497924805e-01,5.959200859069824219e-01,6.628795266151428223e-01,7.316921949386596680e-01,2.705537676811218262e-01,2.092135846614837646e-01,2.220696359872817993e-01,2.780368328094482422e-01,6.326530575752258301e-01,7.475315928459167480e-01
1.965299397706985474e-01,1.716123968362808228e-01,1.424842029809951782e-01,1.336548179388046265e-01,1.322932690382003784e-01,1.349131911993026733e-01,1.662537604570388794e-01,3.555576503276824951e-01,8.928739428520202637e-01,1.000000000000000000e+00,1.432445794343948364e-01,1.278389096260070801e-01,1.318362951278686523e-01,1.285920292139053345e-01,1.516754180192947388e-01,5.559679865837097168e-01,4.626202583312988281e-01
6.260249614715576172e-01,4.944079220294952393e-01,1.703258156776428223e-01,1.285177022218704224e-01,1.307085007429122925e-01,1.570251137018203735e-01,1.871397793292999268e-01,2.269157767295837402e-01,8.882948160171508789e-01,1.000000000000000000e+00,4.886308014392852783e-01,2.549092173576354980e-01,2.376131564378738403e-01,2.529522776603698730e-01,4.356346726417541504e-01,3.877550959587097168e-01,6.127456426620483398e-01
1.000000000000000000e+00,7.717383503913879395e-01,4.692684113979339600e-01,3.470654189586639404e-01,2.745428383350372314e-01,7.316781580448150635e-02,5.826594680547714233e-02,5.713446065783500671e-02,5.713446065783500671e-02,5.826594680547714233e-02,7.316781580448150635e-02,2.801337242126464844e-01,3.544179201126098633e-01,4.085413813591003418e-01,5.657466053962707520e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.270143389701843262e-01,2.915183007717132568e-01,2.299669384956359863e-01,2.245532870292663574e-01,3.008795082569122314e-01,5.435596108436584473e-01,7.336549758911132812e-01,7.336549758911132812e-01,8.185480833053588867e-01,3.832782208919525146e-01,2.370444983243942261e-01,2.114119082689285278e-01,2.271550148725509644e-01,3.016109764575958252e-01,6.440678238868713379e-01,6.588058471679687500e-01
3.629166483879089355e-01,1.975355446338653564e-01,1.282519102096557617e-01,1.239676997065544128e-01,1.233852356672286987e-01,1.252204179763793945e-01,1.549596339464187622e-01,8.564236164093017578e-01,1.000000000000000000e+00,6.564328670501708984e-01,1.740107685327529907e-01,1.323975622653961182e-01,1.333013176918029785e-01,1.801801323890686035e-01,4.341636002063751221e-01,4.576271176338195801e-01,4.284580647945404053e-01
9.734538197517395020e-02,9.477809071540832520e-02,8.201191574335098267e-02,8.443643897771835327e-02,8.891981095075607300e-02,1.180262640118598938e-01,2.585941553115844727e-01,9.457680583000183105e-01,1.000000000000000000e+00,1.137047931551933289e-01,8.687932044267654419e-02,8.264732360839843750e-02,9.665197134017944336e-02,1.312190741300582886e-01,1.228659078478813171e-01,3.814776539802551270e-01,2.661635577678680420e-01
1.000000000000000000e+00,7.668185234069824219e-01,4.528228044509887695e-01,3.497516512870788574e-01,3.260504901409149170e-01,9.080304205417633057e-02,7.190369814634323120e-02,6.975683569908142090e-02,6.975683569908142090e-02,7.190369814634323120e-02,9.080304205417633057e-02,3.374585509300231934e-01,3.347439765930175781e-01,3.867329657077789307e-01,5.204888582229614258e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.349931955337524414e-01,3.264349699020385742e-01,2.431986182928085327e-01,2.381208389997482300e-01,3.083388209342956543e-01,5.863254070281982422e-01,8.394713401794433594e-01,8.394713401794433594e-01,9.349243044853210449e-01,3.917718529701232910e-01,2.520809769630432129e-01,2.277330756187438965e-01,2.471857368946075439e-01,3.479616641998291016e-01,5.909766554832458496e-01,6.649466156959533691e-01
3.761176764965057373e-01,2.064156681299209595e-01,1.385234594345092773e-01,1.349381506443023682e-01,1.309344023466110229e-01,1.352491825819015503e-01,1.908313482999801636e-01,9.936912059783935547e-01,1.000000000000000000e+00,6.000401377677917480e-01,1.879470944404602051e-01,1.430011391639709473e-01,1.456216722726821899e-01,2.208398431539535522e-01,4.522092938423156738e-01,4.576271176338195801e-01,4.671306014060974121e-01
9.117465466260910034e-02,8.181744813919067383e-02,8.662249147891998291e-02,9.372804313898086548e-02,1.109461188316345215e-01,1.366849094629287720e-01,2.929608523845672607e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117034405469894409e-01,8.662249147891998291e-02,8.662249147891998291e-02,1.026575043797492981e-01,1.379741281270980835e-01,1.135746464133262634e-01,3.830995261669158936e-01,2.919225990772247314e-01
6.961561441421508789e-01,1.000000000000000000e+00,6.911058425903320312e-01,3.270464241504669189e-01,2.883378565311431885e-01,3.002412319183349609e-01,3.160061240196228027e-01,2.905968427658081055e-01,2.905968427658081055e-01,3.160061240196228027e-01,4.173938930034637451e-01,3.291816711425781250e-01,2.817838788032531738e-01,3.143760859966278076e-01,3.591728508472442627e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.127726852893829346e-01,3.440144062042236328e-01,2.850095331668853760e-01,2.666451632976531982e-01,2.635182738304138184e-01,2.635182738304138184e-01,3.114148080348968506e-01,4.632367789745330811e-01,8.998987078666687012e-01,1.000000000000000000e+00,3.673194348812103271e-01,3.013446927070617676e-01,2.495160102844238281e-01,3.938184976577758789e-01,4.772403240203857422e-01,8.849035501480102539e-01,7.776995301246643066e-01
1.000000000000000000e+00,9.931505918502807617e-01,4.968844950199127197e-01,3.762578368186950684e-01,3.468040227890014648e-01,1.058042496442794800e-01,8.425541967153549194e-02,8.261923491954803467e-02,8.261923491954803467e-02,8.425541967153549194e-02,1.058042496442794800e-01,3.710514605045318604e-01,3.399457931518554688e-01,3.623962700366973877e-01,4.633311629295349121e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.892339587211608887e-01,1.676023751497268677e-01,1.605703383684158325e-01,1.525653004646301270e-01,1.621730029582977295e-01,1.785229593515396118e-01,3.818693757057189941e-01,9.997413158416748047e-01,1.000000000000000000e+00,1.855179220438003540e-01,1.566824764013290405e-01,1.588263213634490967e-01,1.655722111463546753e-01,1.892339587211608887e-01,1.863738447427749634e-01,5.957470536231994629e-01,5.265635251998901367e-01
7.309737801551818848e-01,4.152669310569763184e-01,2.835320830345153809e-01,2.423334419727325439e-01,1.923049390316009521e-01,1.955784559249877930e-01,3.211953043937683105e-01,8.983314633369445801e-01,8.983314633369445801e-01,1.000000000000000000e+00,3.533148169517517090e-01,2.138005048036575317e-01,2.227088660001754761e-01,2.897612750530242920e-01,7.246496081352233887e-01,5.370902419090270996e-01,7.112658619880676270e-01
1.000000000000000000e+00,8.223968744277954102e-01,4.040610194206237793e-01,3.311051726341247559e-01,3.465367257595062256e-01,3.351555168628692627e-01,3.819594979286193848e-01,7.437829375267028809e-01,7.443495988845825195e-01,8.247520327568054199e-01,5.907306671142578125e-01,3.508897721767425537e-01,3.657176196575164795e-01,4.591602385044097900e-01,9.743722081184387207e-01,1.000000000000000000e+00,8.682310581207275391e-01
1.837726831436157227e-01,1.723762899637222290e-01,1.725982874631881714e-01,1.878936588764190674e-01,2.187770009040832520e-01,2.597464621067047119e-01,3.470771610736846924e-01,7.397121787071228027e-01,1.000000000000000000e+00,4.443274438381195068e-01,2.645664513111114502e-01,2.456545233726501465e-01,2.657217681407928467e-01,1.966560631990432739e-01,1.804081350564956665e-01,7.857142686843872070e-01,6.844068765640258789e-01
2.343435436487197876e-01,1.000000000000000000e+00,6.185610294342041016e-01,3.974468410015106201e-01,3.543360233306884766e-01,1.883004605770111084e-01,1.394985020160675049e-01,1.331485360860824585e-01,1.331485360860824585e-01,1.394985020160675049e-01,1.883004605770111084e-01,1.581138819456100464e-01,1.315789520740509033e-01,1.354688107967376709e-01,1.600726991891860962e-01,5.989976525306701660e-01,1.000000000000000000e+00
9.996252059936523438e-01,5.949320793151855469e-01,3.484487533569335938e-01,3.497904837131500244e-01,3.386313021183013916e-01,3.341754376888275146e-01,4.025867283344268799e-01,4.808492958545684814e-01,4.798741340637207031e-01,5.267795920372009277e-01,5.543363094329833984e-01,3.561604917049407959e-01,3.593031466007232666e-01,4.839565753936767578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.455776482820510864e-01,2.298859506845474243e-01,2.445628643035888672e-01,2.545287311077117920e-01,2.901431322097778320e-01,3.404285013675689697e-01,7.305464148521423340e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.279638886451721191e-01,3.061988949775695801e-01,2.564754486083984375e-01,3.279638886451721191e-01,2.365506887435913086e-01,2.593681216239929199e-01,8.368134498596191406e-01,8.125028610229492188e-01
1.000000000000000000e+00,6.462649106979370117e-01,2.844459414482116699e-01,2.251695245504379272e-01,2.163411229848861694e-01,8.488273620605468750e-02,6.721561402082443237e-02,6.520872563123703003e-02,6.520872563123703003e-02,6.721561402082443237e-02,8.488273620605468750e-02,2.179728895425796509e-01,2.065657824277877808e-01,2.229951918125152588e-01,2.875947952270507812e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.460194587707519531e-01,3.117561936378479004e-01,2.195652127265930176e-01,2.216388881206512451e-01,2.177951484918594360e-01,2.097288817167282104e-01,2.467324584722518921e-01,8.786613941192626953e-01,9.052905440330505371e-01,1.000000000000000000e+00,2.863394618034362793e-01,2.266625016927719116e-01,2.282097041606903076e-01,3.084654808044433594e-01,7.246307730674743652e-01,6.644495129585266113e-01,7.045065164566040039e-01
1.640419214963912964e-01,1.404511481523513794e-01,1.409694254398345947e-01,1.394088268280029297e-01,1.509616672992706299e-01,1.760500520467758179e-01,4.277093410491943359e-01,9.818962812423706055e-01,1.000000000000000000e+00,1.775966435670852661e-01,1.460510343313217163e-01,1.350242197513580322e-01,1.966909468173980713e-01,1.860200613737106323e-01,2.050412893295288086e-01,5.945074558258056641e-01,5.173830986022949219e-01
1.000000000000000000e+00,7.003931999206542969e-01,3.304477930068969727e-01,2.624165713787078857e-01,2.252747267484664917e-01,5.943216383457183838e-02,4.975486174225807190e-02,4.945055022835731506e-02,4.945055022835731506e-02,4.975486174225807190e-02,5.943216383457183838e-02,2.252747267484664917e-01,2.285344451665878296e-01,2.447985708713531494e-01,3.132350146770477295e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.251160860061645508e-01,2.869744598865509033e-01,2.021118104457855225e-01,2.040206491947174072e-01,1.910390406847000122e-01,1.907266229391098022e-01,2.613058686256408691e-01,9.032445549964904785e-01,9.032445549964904785e-01,1.000000000000000000e+00,2.635781466960906982e-01,2.086449414491653442e-01,2.174618095159530640e-01,3.112956881523132324e-01,6.035753488540649414e-01,5.884662270545959473e-01,6.711471080780029297e-01
1.355288028717041016e-01,1.317615658044815063e-01,1.261062175035476685e-01,1.556795090436935425e-01,1.827642619609832764e-01,2.255394756793975830e-01,4.436668455600738525e-01,1.000000000000000000e+00,2.486770600080490112e-01,1.356568336486816406e-01,1.261062175035476685e-01,1.329421401023864746e-01,1.416666656732559204e-01,1.542229652404785156e-01,1.386943012475967407e-01,5.144256949424743652e-01,4.967975914478302002e-01
3.128705322742462158e-01,1.000000000000000000e+00,4.424657523632049561e-01,2.411883622407913208e-01,1.932876408100128174e-01,1.909517496824264526e-01,2.425220161676406860e-01,2.181689143180847168e-01,1.901421546936035156e-01,1.849830299615859985e-01,2.401394546031951904e-01,2.814888358116149902e-01,2.013195157051086426e-01,1.947333365678787231e-01,2.301801890134811401e-01,1.000000000000000000e+00,1.000000000000000000e+00
