8.867999315261840820e-01,8.318258523941040039e-01,1.000000000000000000e+00,5.864132046699523926e-01,3.895938098430633545e-01,3.078567683696746826e-01,2.566274106502532959e-01,2.305638492107391357e-01,2.132921963930130005e-01,2.121791243553161621e-01,2.177555859088897705e-01,2.409222126007080078e-01,2.753232121467590332e-01,3.316468596458435059e-01,4.319968521595001221e-01,6.253724694252014160e-01,8.909955024719238281e-01,8.769996166229248047e-01,8.824334144592285156e-01,8.963444828987121582e-01,9.307691454887390137e-01,9.211153388023376465e-01,5.252257585525512695e-01,3.636592328548431396e-01,2.871115207672119141e-01,2.348880916833877563e-01,2.068102061748504639e-01,1.966118216514587402e-01,1.922734230756759644e-01,1.950246989727020264e-01,2.116203904151916504e-01,2.285653501749038696e-01,2.749466896057128906e-01,3.389298915863037109e-01,4.418535530567169189e-01,6.703150272369384766e-01,7.307253479957580566e-01
1.077371537685394287e-01,1.055133491754531860e-01,1.061002761125564575e-01,2.284214645624160767e-01,1.922098249197006226e-01,1.663907468318939209e-01,1.371533572673797607e-01,1.168857663869857788e-01,1.043836772441864014e-01,1.013096645474433899e-01,9.674894064664840698e-02,9.922638535499572754e-02,1.082077398896217346e-01,1.213875636458396912e-01,1.332702785730361938e-01,1.760516613721847534e-01,2.697617709636688232e-01,8.059018254280090332e-01,9.423990845680236816e-01,9.621411561965942383e-01,1.000000000000000000e+00,3.013921678066253662e-01,1.880828291177749634e-01,1.391151249408721924e-01,1.187545210123062134e-01,1.100699603557586670e-01,1.075273454189300537e-01,1.079988405108451843e-01,1.168857663869857788e-01,1.342831104993820190e-01,1.521408557891845703e-01,1.700488626956939697e-01,1.573219150304794312e-01,1.509113460779190063e-01,1.245099902153015137e-01,5.476281642913818359e-01,5.956842899322509766e-01
3.774616122245788574e-01,4.006893336772918701e-01,4.571745693683624268e-01,2.294013053178787231e-01,1.324222981929779053e-01,1.052879765629768372e-01,9.100949019193649292e-02,8.327791839838027954e-02,7.629721611738204956e-02,7.629721611738204956e-02,7.676674425601959229e-02,8.186355978250503540e-02,9.169784188270568848e-02,1.079005599021911621e-01,1.246649175882339478e-01,1.631224453449249268e-01,2.457369416952133179e-01,8.933981060981750488e-01,9.423727393150329590e-01,9.626500606536865234e-01,1.000000000000000000e+00,8.427836298942565918e-01,4.727091491222381592e-01,3.045111000537872314e-01,2.369524538516998291e-01,2.004791349172592163e-01,1.822655797004699707e-01,1.729071140289306641e-01,1.756391525268554688e-01,1.882780790328979492e-01,2.039003074169158936e-01,2.424615323543548584e-01,3.317334353923797607e-01,4.451478421688079834e-01,4.348577857017517090e-01,3.251542150974273682e-01,6.705830097198486328e-01
1.000000000000000000e+00,7.869804501533508301e-01,4.891716241836547852e-01,3.816274404525756836e-01,3.244748711585998535e-01,2.860026657581329346e-01,2.539563477039337158e-01,2.434728145599365234e-01,2.362254559993743896e-01,2.444444447755813599e-01,2.608627676963806152e-01,3.757067322731018066e-01,3.489667177200317383e-01,2.934679687023162842e-01,2.663702070713043213e-01,2.503133714199066162e-01,2.426194548606872559e-01,2.400411516427993774e-01,2.362254559993743896e-01,2.405754476785659790e-01,2.460553050041198730e-01,2.604459524154663086e-01,2.898445725440979004e-01,3.426836729049682617e-01,3.001563251018524170e-01,2.608627676963806152e-01,2.444444447755813599e-01,2.371851354837417603e-01,2.418856024742126465e-01,2.625609934329986572e-01,2.891280949115753174e-01,3.342801332473754883e-01,4.154307544231414795e-01,5.202088952064514160e-01,7.511637210845947266e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.348197698593139648e-01,9.152357578277587891e-01,5.504809021949768066e-01,3.717290461063385010e-01,2.879148721694946289e-01,2.471678853034973145e-01,2.241536825895309448e-01,2.095143049955368042e-01,2.002175450325012207e-01,2.047858387231826782e-01,2.280048578977584839e-01,2.532573938369750977e-01,3.132597804069519043e-01,4.187687933444976807e-01,6.290910243988037109e-01,1.000000000000000000e+00,9.616253972053527832e-01,9.468555450439453125e-01,9.415341019630432129e-01,9.557030797004699707e-01,9.933024644851684570e-01,5.939717888832092285e-01,4.141957759857177734e-01,3.132597804069519043e-01,2.693617939949035645e-01,2.221214324235916138e-01,2.108089476823806763e-01,2.060221582651138306e-01,2.038091868162155151e-01,2.159098982810974121e-01,2.471678853034973145e-01,2.879148721694946289e-01,3.394386172294616699e-01,4.685656726360321045e-01,7.505726814270019531e-01,6.313835978507995605e-01,7.366449236869812012e-01
2.248891741037368774e-01,2.384917885065078735e-01,3.637970089912414551e-01,2.765838801860809326e-01,2.067322880029678345e-01,1.562321782112121582e-01,1.298158168792724609e-01,1.176470592617988586e-01,1.127767711877822876e-01,1.124445870518684387e-01,1.145049408078193665e-01,1.220940127968788147e-01,1.392690390348434448e-01,1.713622063398361206e-01,2.255535423755645752e-01,4.192149043083190918e-01,9.965900778770446777e-01,9.833363294601440430e-01,9.787797927856445312e-01,1.000000000000000000e+00,5.477311015129089355e-01,2.736947536468505859e-01,2.022042572498321533e-01,1.513677090406417847e-01,1.277827769517898560e-01,1.187547221779823303e-01,1.167693808674812317e-01,1.137675121426582336e-01,1.176470592617988586e-01,1.298158168792724609e-01,1.408050209283828735e-01,1.661530733108520508e-01,2.243896126747131348e-01,2.570615112781524658e-01,2.255535423755645752e-01,4.870673418045043945e-01,6.043340563774108887e-01
4.012791812419891357e-01,5.724259018898010254e-01,1.000000000000000000e+00,8.107189536094665527e-01,4.383625090122222900e-01,3.601131141185760498e-01,2.544472217559814453e-01,2.118918597698211670e-01,1.933984607458114624e-01,1.886531263589859009e-01,1.903546154499053955e-01,1.949961781501770020e-01,2.184514254331588745e-01,2.572767436504364014e-01,3.362087011337280273e-01,3.673222661018371582e-01,3.544255793094635010e-01,3.490987122058868408e-01,3.490987122058868408e-01,3.544255793094635010e-01,3.673222661018371582e-01,3.798933923244476318e-01,2.970093190670013428e-01,2.456889897584915161e-01,2.152814269065856934e-01,1.979686617851257324e-01,1.918508708477020264e-01,1.933984607458114624e-01,1.934613585472106934e-01,1.983370929956436157e-01,2.071883678436279297e-01,2.226169854402542114e-01,2.464800924062728882e-01,2.813356220722198486e-01,3.285948932170867920e-01,1.000000000000000000e+00,7.537042498588562012e-01
3.495550453662872314e-01,6.048019528388977051e-01,8.029122352600097656e-01,6.020705103874206543e-01,6.861626505851745605e-01,5.828708410263061523e-01,2.700262665748596191e-01,2.120857685804367065e-01,1.918439269065856934e-01,1.821599304676055908e-01,1.863967776298522949e-01,2.062271982431411743e-01,2.422092854976654053e-01,2.672409415245056152e-01,2.907555997371673584e-01,3.467831015586853027e-01,4.506724774837493896e-01,9.111686944961547852e-01,9.467598795890808105e-01,9.626615047454833984e-01,1.000000000000000000e+00,8.196601867675781250e-01,6.386219263076782227e-01,4.466118514537811279e-01,3.082433938980102539e-01,2.304161190986633301e-01,1.909941881895065308e-01,1.728120893239974976e-01,1.723093539476394653e-01,1.733133643865585327e-01,1.845257431268692017e-01,2.058587968349456787e-01,2.270978838205337524e-01,2.695036828517913818e-01,3.024189174175262451e-01,7.304341197013854980e-01,4.992720782756805420e-01
3.225155472755432129e-01,2.798651456832885742e-01,1.693090498447418213e-01,1.353443562984466553e-01,1.230663135647773743e-01,1.230663135647773743e-01,2.065725326538085938e-01,1.914635747671127319e-01,1.740420460700988770e-01,1.535226702690124512e-01,1.327465027570724487e-01,1.308593004941940308e-01,1.269572973251342773e-01,1.270443499088287354e-01,1.346482932567596436e-01,1.445090025663375854e-01,1.653449684381484985e-01,2.074536681175231934e-01,4.625917971134185791e-01,9.618167877197265625e-01,1.000000000000000000e+00,8.351398110389709473e-01,5.436800122261047363e-01,2.788560688495635986e-01,2.052033245563507080e-01,1.395667195320129395e-01,1.263462901115417480e-01,1.252036541700363159e-01,1.272616982460021973e-01,1.328713595867156982e-01,1.457657814025878906e-01,1.589359045028686523e-01,1.709982752799987793e-01,1.892567723989486694e-01,2.361383140087127686e-01,6.964285969734191895e-01,3.101008534431457520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.071428656578063965e-01,1.000000000000000000e+00
7.544470429420471191e-01,1.000000000000000000e+00,1.358459740877151489e-01,9.357140958309173584e-02,6.578215211629867554e-02,5.573650076985359192e-02,4.802880808711051941e-02,4.504380002617835999e-02,4.504380002617835999e-02,4.642442241311073303e-02,4.678570479154586792e-02,4.958130419254302979e-02,5.474589020013809204e-02,6.155066937208175659e-02,7.083528488874435425e-02,6.829381734132766724e-02,6.698693335056304932e-02,6.673510372638702393e-02,6.673510372638702393e-02,6.698693335056304932e-02,6.829381734132766724e-02,7.166241109371185303e-02,7.812598347663879395e-02,9.234879165887832642e-02,1.191040351986885071e-01,1.973251253366470337e-01,2.554002404212951660e-01,2.581053972244262695e-01,2.747884690761566162e-01,3.074111938476562500e-01,3.631547391414642334e-01,3.983976244926452637e-01,4.464674890041351318e-01,5.030279159545898438e-01,5.987066030502319336e-01,2.887332141399383545e-01,8.794656395912170410e-01
9.484007209539413452e-02,9.310125559568405151e-02,7.874846458435058594e-02,6.505975127220153809e-02,5.329167842864990234e-02,4.966410249471664429e-02,4.248708486557006836e-02,3.993832692503929138e-02,3.944826871156692505e-02,3.944826871156692505e-02,4.193408414721488953e-02,4.410450533032417297e-02,4.879481345415115356e-02,5.723398551344871521e-02,7.588025927543640137e-02,2.439740747213363647e-01,2.665751576423645020e-01,3.111415803432464600e-01,6.173685789108276367e-01,9.863368868827819824e-01,1.000000000000000000e+00,2.214906960725784302e-01,1.521956920623779297e-01,9.372596442699432373e-02,6.008581444621086121e-02,4.497794806957244873e-02,4.184120893478393555e-02,4.184120893478393555e-02,4.266982525587081909e-02,4.366123303771018982e-02,4.966410249471664429e-02,5.536828562617301941e-02,6.505975127220153809e-02,8.031380921602249146e-02,9.137193113565444946e-02,2.833504378795623779e-01,2.984144091606140137e-01
6.566770672798156738e-01,1.000000000000000000e+00,9.353927373886108398e-01,8.676934838294982910e-01,9.285231232643127441e-01,3.376858532428741455e-01,2.679957747459411621e-01,2.470799088478088379e-01,2.448059320449829102e-01,2.498049139976501465e-01,2.556862235069274902e-01,2.547635734081268311e-01,2.626708447933197021e-01,2.848214209079742432e-01,3.191786706447601318e-01,3.939689099788665771e-01,5.685049295425415039e-01,9.615392684936523438e-01,9.615392684936523438e-01,9.768460988998413086e-01,6.992054581642150879e-01,4.987252950668334961e-01,3.925092518329620361e-01,3.245287835597991943e-01,2.863160073757171631e-01,2.618852257728576660e-01,2.549945414066314697e-01,2.489787191152572632e-01,2.470799088478088379e-01,2.467819005250930786e-01,2.609845101833343506e-01,2.712708115577697754e-01,3.057548105716705322e-01,3.551472425460815430e-01,4.620212614536285400e-01,1.000000000000000000e+00,6.283903717994689941e-01
3.565194904804229736e-01,2.004087120294570923e-01,1.482097059488296509e-01,1.396830379962921143e-01,1.414865404367446899e-01,1.590857803821563721e-01,2.344630360603332520e-01,2.030367553234100342e-01,1.743292510509490967e-01,1.574839651584625244e-01,1.482097059488296509e-01,1.374792456626892090e-01,1.405466794967651367e-01,1.412827521562576294e-01,1.421772092580795288e-01,1.595920771360397339e-01,1.795400828123092651e-01,2.256972789764404297e-01,5.675830245018005371e-01,1.000000000000000000e+00,8.165200948715209961e-01,5.823456048965454102e-01,4.390209913253784180e-01,2.534309923648834229e-01,1.989079266786575317e-01,1.638676226139068604e-01,1.459767371416091919e-01,1.425010859966278076e-01,1.406696289777755737e-01,1.450262516736984253e-01,1.537064611911773682e-01,1.649890542030334473e-01,1.913178265094757080e-01,2.222238183021545410e-01,2.690264880657196045e-01,9.192016720771789551e-01,4.074862301349639893e-01
6.197354793548583984e-01,1.000000000000000000e+00,8.688770532608032227e-01,4.240716099739074707e-01,2.716048061847686768e-01,1.916053444147109985e-01,1.475180089473724365e-01,1.284926235675811768e-01,1.223213300108909607e-01,1.189472824335098267e-01,1.208597421646118164e-01,1.317528039216995239e-01,1.496784240007400513e-01,1.799724996089935303e-01,2.264878600835800171e-01,2.762923240661621094e-01,2.677572071552276611e-01,2.642008662223815918e-01,2.642008662223815918e-01,2.677572071552276611e-01,2.773485183715820312e-01,2.340316325426101685e-01,1.847508102655410767e-01,1.544289141893386841e-01,1.348067224025726318e-01,1.248723790049552917e-01,1.218988001346588135e-01,1.223213300108909607e-01,1.284926235675811768e-01,1.428587734699249268e-01,1.676706969738006592e-01,2.058835625648498535e-01,2.725740075111389160e-01,3.866212964057922363e-01,4.659641683101654053e-01,7.729650139808654785e-01,8.335238099098205566e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.476193666458129883e-01,1.000000000000000000e+00
4.600915908813476562e-01,1.000000000000000000e+00,8.193450570106506348e-01,9.063944220542907715e-01,3.747220039367675781e-01,3.175083696842193604e-01,2.845038175582885742e-01,2.136392146348953247e-01,1.910847276449203491e-01,1.798026561737060547e-01,1.841596961021423340e-01,1.959056407213211060e-01,2.183588892221450806e-01,2.640994787216186523e-01,3.355668485164642334e-01,4.236608743667602539e-01,4.081367552280426025e-01,4.019680917263031006e-01,4.018188714981079102e-01,4.081367552280426025e-01,4.236608743667602539e-01,3.681384325027465820e-01,2.874627411365509033e-01,2.388768345117568970e-01,2.089723944664001465e-01,1.912589967250823975e-01,1.861747950315475464e-01,1.861390024423599243e-01,1.877429038286209106e-01,1.790227591991424561e-01,1.806898415088653564e-01,1.935101896524429321e-01,2.138885855674743652e-01,2.539647221565246582e-01,3.180744647979736328e-01,1.000000000000000000e+00,7.553506493568420410e-01
1.965190619230270386e-01,1.681408882141113281e-01,1.491630524396896362e-01,1.503109335899353027e-01,1.571730226278305054e-01,2.751120328903198242e-01,2.387323975563049316e-01,2.135731577873229980e-01,1.836412698030471802e-01,1.665471047163009644e-01,1.579629331827163696e-01,1.452576965093612671e-01,1.494805961847305298e-01,1.561135798692703247e-01,1.671509891748428345e-01,1.867139041423797607e-01,2.313182651996612549e-01,5.012283325195312500e-01,9.827823042869567871e-01,1.000000000000000000e+00,9.630875587463378906e-01,6.845560669898986816e-01,2.759724259376525879e-01,2.059440761804580688e-01,1.739961355924606323e-01,1.594938784837722778e-01,1.549321860074996948e-01,1.553524285554885864e-01,1.604940742254257202e-01,1.671509891748428345e-01,1.850879192352294922e-01,2.093407958745956421e-01,2.617538273334503174e-01,3.430002331733703613e-01,3.600628077983856201e-01,8.987284302711486816e-01,3.790812194347381592e-01
